Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station6,0.0,0.0,2022-01-04 23:23:56,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250513885
Station6,0.0,0.0,2022-01-04 23:23:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513906
Station6,0.0,0.0,2022-01-04 23:24:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513845
Station6,0.0,0.0,2022-01-04 23:24:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513751
Station6,0.0,0.0,2022-01-04 23:24:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513859
Station6,0.0,0.0,2022-01-04 23:30:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513795
Station6,0.0,0.0,2022-01-04 23:30:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513772
Station6,0.0,0.0,2022-01-04 23:30:52,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250513822
Station6,0.0,0.0,2022-01-04 23:40:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513682
Station6,0.0,0.0,2022-01-04 23:40:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513739
Station6,0.0,0.0,2022-01-04 23:40:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513763
Station6,0.0,0.0,2022-01-05 01:06:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513624
Station6,0.0,0.0,2022-01-05 01:06:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513669
Station6,0.0,0.0,2022-01-05 01:06:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513727
Station6,0.0,0.0,2022-01-05 01:07:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513693
Station6,0.0,0.0,2022-01-05 01:07:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513713
Station6,0.0,0.0,2022-01-05 01:07:49,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250513643
Station6,0.0,0.0,2022-01-05 01:08:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513631
Station6,0.0,0.0,2022-01-05 01:08:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513556
Station6,0.0,0.0,2022-01-05 01:08:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513656
Station6,0.0,0.0,2022-01-05 01:11:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513619
Station6,0.0,0.0,2022-01-05 01:11:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513603
Station6,0.0,0.0,2022-01-05 01:11:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513610
Station6,0.0,0.0,2022-01-05 01:12:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513504
Station6,0.0,0.0,2022-01-05 01:12:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513521
Station6,0.0,0.0,2022-01-05 01:12:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513595
Station6,0.0,0.0,2022-01-05 01:48:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513586
Station6,0.0,0.0,2022-01-05 01:48:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513549
Station6,0.0,0.0,2022-01-05 01:48:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513565
Station6,0.0,0.0,2022-01-05 01:48:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513541
Station6,0.0,0.0,2022-01-05 01:48:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513574
Station6,0.0,0.0,2022-01-05 01:48:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513577
Station6,0.0,0.0,2022-01-05 02:10:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250513533
Station6,0.0,0.0,2022-01-05 02:10:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513529
Station6,0.0,0.0,2022-01-05 02:10:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513439
