Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station4,0.0,0.0,2024-09-18 21:54:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782209
Station4,0.0,0.0,2024-09-18 21:54:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782207
Station4,0.0,0.0,2024-09-18 21:56:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782206
Station4,0.0,0.0,2024-09-18 21:56:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782203
Station4,0.0,0.0,2024-09-18 21:56:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782205
Station4,0.0,0.0,2024-09-18 21:56:47,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782202
Station4,0.0,0.0,2024-09-18 21:56:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782201
Station4,0.0,0.0,2024-09-18 21:56:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782204
Station4,0.0,0.0,2024-09-18 21:58:13,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236782199
Station4,0.0,0.0,2024-09-18 21:58:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782200
Station4,0.0,0.0,2024-09-18 21:58:14,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236782195
Station4,0.0,0.0,2024-09-18 21:58:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782196
Station4,0.0,0.0,2024-09-18 21:58:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782198
Station4,0.0,0.0,2024-09-18 21:58:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782197
Station4,0.0,0.0,2024-09-18 23:40:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782193
Station4,0.0,0.0,2024-09-18 23:40:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782194
Station4,0.0,0.0,2024-09-18 23:40:48,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782189
Station4,0.0,0.0,2024-09-19 20:31:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782192
Station4,0.0,0.0,2024-09-19 20:31:39,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782190
Station4,0.0,0.0,2024-09-19 20:31:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782191
Station4,0.0,0.0,2024-09-19 20:32:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782187
Station4,0.0,0.0,2024-09-19 20:32:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782188
Station4,0.0,0.0,2024-09-19 20:32:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782185
Station4,0.0,0.0,2024-09-20 00:56:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782184
Station4,0.0,0.0,2024-09-20 00:56:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782186
Station4,0.0,0.0,2024-09-20 00:56:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782183
Station4,0.0,0.0,2024-09-20 00:57:28,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782181
Station4,0.0,0.0,2024-09-20 00:57:28,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782182
Station4,0.0,0.0,2024-09-20 00:57:29,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782180
Station4,0.0,0.0,2024-09-20 01:39:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782179
Station4,0.0,0.0,2024-09-20 01:39:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782176
Station4,0.0,0.0,2024-09-20 01:39:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782178
Station4,0.0,0.0,2024-09-20 22:00:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782175
Station4,0.0,0.0,2024-09-20 22:00:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782171
Station4,0.0,0.0,2024-09-20 22:00:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782174
Station4,0.0,0.0,2024-09-20 22:01:23,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782172
Station4,0.0,0.0,2024-09-20 22:01:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782177
Station4,0.0,0.0,2024-09-20 22:01:24,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782169
Station4,0.0,0.0,2024-09-20 22:02:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782173
Station4,0.0,0.0,2024-09-20 22:02:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782164
Station4,0.0,0.0,2024-09-20 22:02:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782170
Station4,0.0,0.0,2024-09-22 00:55:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782167
Station4,0.0,0.0,2024-09-22 00:56:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782165
Station4,0.0,0.0,2024-09-22 00:56:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782168
Station4,0.0,0.0,2024-09-22 00:56:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782162
Station4,0.0,0.0,2024-09-22 00:56:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782166
Station4,0.0,0.0,2024-09-22 00:56:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782161
Station4,0.0,0.0,2024-09-22 19:05:08,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782160
Station4,0.0,0.0,2024-09-22 19:05:08,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782163
Station4,0.0,0.0,2024-09-22 19:05:09,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782159
Station4,0.0,0.0,2024-09-23 04:15:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782157
Station4,0.0,0.0,2024-09-23 04:15:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782158
Station4,0.0,0.0,2024-09-23 04:15:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782156
Station4,0.0,0.0,2024-09-23 11:04:14,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=236782155
Station4,0.0,0.0,2024-09-23 11:04:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782150
Station4,0.0,0.0,2024-09-23 11:04:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782153
Station4,0.0,0.0,2024-09-25 12:37:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782154
Station4,0.0,0.0,2024-09-25 12:37:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782142
Station4,0.0,0.0,2024-09-25 12:37:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782146
Station4,0.0,0.0,2024-09-25 20:00:01,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782151
Station4,0.0,0.0,2024-09-25 20:00:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782152
Station4,0.0,0.0,2024-09-25 20:00:02,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782149
Station4,0.0,0.0,2024-09-25 21:26:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782148
Station4,0.0,0.0,2024-09-25 21:26:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782145
Station4,0.0,0.0,2024-09-25 21:26:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782147
Station4,0.0,0.0,2024-09-25 21:26:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782129
Station4,0.0,0.0,2024-09-25 21:26:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782133
Station4,0.0,0.0,2024-09-25 21:26:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782137
Station4,0.0,0.0,2024-09-25 23:53:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782112
Station4,0.0,0.0,2024-09-25 23:53:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782116
Station4,0.0,0.0,2024-09-25 23:53:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782124
Station4,0.0,0.0,2024-09-26 00:13:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782102
Station4,0.0,0.0,2024-09-26 00:13:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782120
Station4,0.0,0.0,2024-09-26 00:13:57,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782111
Station4,0.0,0.0,2024-09-26 00:14:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782094
Station4,0.0,0.0,2024-09-26 00:14:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782098
Station4,0.0,0.0,2024-09-26 00:14:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782089
Station4,0.0,0.0,2024-09-26 03:55:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782073
Station4,0.0,0.0,2024-09-26 03:55:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782079
Station4,0.0,0.0,2024-09-26 03:55:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782085
Station4,0.0,0.0,2024-09-26 04:46:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782077
Station4,0.0,0.0,2024-09-26 04:46:03,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782081
Station4,0.0,0.0,2024-09-26 04:46:04,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782064
Station4,0.0,0.0,2024-09-26 22:08:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782055
Station4,0.0,0.0,2024-09-26 22:08:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782060
Station4,0.0,0.0,2024-09-26 22:08:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782068
Station4,0.0,0.0,2024-09-26 23:03:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782051
Station4,0.0,0.0,2024-09-26 23:03:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782045
Station4,0.0,0.0,2024-09-26 23:03:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782047
Station4,0.0,0.0,2024-09-27 11:40:43,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782043
Station4,0.0,0.0,2024-09-27 11:40:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782029
Station4,0.0,0.0,2024-09-27 11:40:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996576
Station4,0.0,0.0,2024-09-27 20:38:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782020
Station4,0.0,0.0,2024-09-27 20:38:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782034
Station4,0.0,0.0,2024-09-27 20:38:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782038
Station4,0.0,0.0,2024-09-28 21:02:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782011
Station4,0.0,0.0,2024-09-28 21:02:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782025
Station4,0.0,0.0,2024-09-28 21:02:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782016
Station4,0.0,0.0,2024-09-29 00:31:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782012
Station4,0.0,0.0,2024-09-29 00:31:17,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996583
Station4,0.0,0.0,2024-09-29 00:31:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996590
Station4,0.0,0.0,2024-09-30 02:04:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996596
Station4,0.0,0.0,2024-09-30 02:04:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996599
Station4,0.0,0.0,2024-09-30 02:04:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996604
Station4,0.0,0.0,2025-08-06 12:38:00,Vehicles/Humans/Livestock,3,https://traptagger.co.uk/imageViewer?type=image&id=237012519
Station4,0.0,0.0,2025-08-06 12:38:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012509
Station4,0.0,0.0,2025-08-06 12:38:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012500
Station4,0.0,0.0,2025-08-13 10:39:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012513
Station4,0.0,0.0,2025-08-13 10:39:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012515
